"cell_id","effortId","search_effort","fringe_dist","assigned_community","area","area_prop"
268974,"prior",0,1882.88893851992,0,,
268975,"prior",0,1869.04839295657,0,,
268976,"prior",0,1855.57225921289,0,,
268977,"prior",0,1842.46823586079,0,,
269642,"prior",0,2417.24988118241,0,,
269643,"prior",0,2403.2083935712,0,,
269644,"prior",0,2389.44999985822,0,,
269645,"prior",0,2375.97947480728,0,,
269678,"prior",0,1842.49209769531,0,,
269679,"prior",0,1828.82754761378,0,,
269680,"prior",0,1815.53771195684,0,,
269681,"prior",0,1802.63056349124,0,,
269682,"prior",0,1790.11406332475,0,,
269683,"prior",0,1777.99614386677,0,,
270346,"prior",0,2376.76812939744,0,,
270347,"prior",0,2362.8602138345,0,,
270348,"prior",0,2349.24164000571,0,,
270349,"prior",0,2335.91731885175,0,,
270382,"prior",0,1802.17860976121,0,,
270383,"prior",0,1788.69829335583,0,,
270384,"prior",0,1775.6035066601,0,,
270385,"prior",0,1762.90250723401,0,,
270386,"prior",0,1750.60353109425,0,,
271050,"prior",0,2336.34838348048,0,,
271051,"prior",0,2322.5789110451,0,,
271052,"prior",0,2309.10527173461,0,,
271053,"prior",0,2295.93251714509,0,,
271054,"prior",0,2283.06569784856,0,,
271086,"prior",0,1761.95398167916,0,,
271087,"prior",0,1748.66669701187,0,,
271088,"prior",0,1735.77630394678,0,,
271089,"prior",0,1723.29135543308,0,,
271755,"prior",0,2282.36792511464,0,,
271756,"prior",0,2269.04460527258,0,,
271757,"prior",0,2256.02906301083,0,,
271758,"prior",0,2243.32649058769,0,,
271759,"prior",0,2230.94206861874,0,,
271760,"prior",0,2218.88095861491,0,,
271761,"prior",0,2207.14829519365,0,,
271877,"prior",0,2344.13322050959,0,,
271878,"prior",0,2366.54040014081,0,,
271879,"prior",0,2389.10674113552,0,,
272459,"prior",0,2242.23092891277,0,,
272460,"prior",0,2229.0636020731,0,,
272461,"prior",0,2216.21122001693,0,,
272462,"prior",0,2203.67912075055,0,,
272463,"prior",0,2191.47262603103,0,,
272464,"prior",0,2179.59703327634,0,,
272465,"prior",0,2168.05760714032,0,,
272466,"prior",0,2156.85957075833,0,,
272467,"prior",0,2146.00809668372,0,,
272580,"prior",0,2324.34980460287,0,,
272581,"prior",0,2346.94043002368,0,,
273165,"prior",0,2176.48354438359,0,,
273166,"prior",0,2164.12848145338,0,,
273167,"prior",0,2152.10677318998,0,,
273168,"prior",0,2140.42385560829,0,,
273169,"prior",0,2129.08512534374,0,,
273170,"prior",0,2118.09593018129,0,,
273171,"prior",0,2107.46155927521,0,,
273872,"prior",0,2101.36742284349,0,,
273873,"prior",0,2090.23725051999,0,,
273874,"prior",0,2079.4650742181,0,,
273875,"prior",0,2069.05629942671,0,,
273876,"prior",0,2050.90858120652,0,,
274577,"prior",0,2051.52083072789,0,,
274578,"prior",0,2040.97429540663,0,,
274579,"prior",0,2029.64071166579,0,,
274580,"prior",0,2008.62453964511,0,,
274701,"2022-06-12T15-06-00-Andrew Simon, prior",0.259636363636364,2553.06852330328,0,394.776347637033,0.43864038626337
274703,"2022-05-01T10-42-00-Andrew Simon",1.425,2602.55410881471,0,13.4435998306518,0.0149373331451687
275282,"prior",0,2002.63140026406,0,,
275283,"prior",0,1987.35432321659,0,,
275284,"prior",0,1966.34048068922,0,,
275285,"prior",0,1945.55082132219,0,,
275403,"prior",0,2511.50540321237,0,,
275404,"prior",0,2536.24601837221,0,,
275405,"2022-06-12T15-06-00-Andrew Simon",0.778909090909091,2561.093607623,0,254.619380675145,0.282910422972383
275406,"2022-04-10T13-39-00-Andrew Simon, 2022-05-01T10-42-00-Andrew Simon, 2022-06-12T15-06-00-Andrew Simon",1.59825145067698,2586.04517007377,0,533.521100663767,0.592801222959741
275407,"2022-05-01T10-42-00-Andrew Simon, 2022-05-29T17-15-00-Andrew Simon, 2022-06-12T15-06-00-Andrew Simon",2.74338161060527,2611.09780416507,0,530.036355315736,0.588929283684152
275408,"2022-05-01T10-42-00-Andrew Simon, 2022-05-29T17-15-00-Andrew Simon, 2022-06-12T15-06-00-Andrew Simon",1.85292013020711,2636.24870419883,0,158.799245748239,0.176443606386932
275986,"prior",0,1964.4447523435,0,,
275987,"prior",0,1945.0678211376,0,,
275988,"prior",0,1924.05641046631,0,,
275989,"prior",0,1903.27403781197,0,,
276109,"2022-04-10T13-39-00-Andrew Simon, 2022-05-01T10-42-00-Andrew Simon",1.16964458413927,2569.77181745578,0,3.48276660507884,0.00386974067230983
276110,"2022-04-10T13-39-00-Andrew Simon, 2022-05-01T10-42-00-Andrew Simon",0.410940522243714,2594.97750216478,0,322.868474298932,0.358742749221035
276111,"2022-04-10T13-39-00-Andrew Simon, 2022-05-01T10-42-00-Andrew Simon, 2022-05-29T17-15-00-Andrew Simon, 2022-06-12T15-06-00-Andrew Simon",0.999471010048592,2620.27917964779,0,530.629045045658,0.589587827828508
276112,"2022-04-10T13-39-00-Andrew Simon, 2022-05-01T10-42-00-Andrew Simon, 2022-05-29T17-15-00-Andrew Simon, 2022-06-12T15-06-00-Andrew Simon",1.34717705335661,2645.67416803216,0,490.507124957187,0.545007916619096
276113,"2022-04-10T13-39-00-Andrew Simon, 2022-05-01T10-42-00-Andrew Simon, 2022-05-29T17-15-00-Andrew Simon, 2022-06-12T15-06-00-Andrew Simon",6.4247839081002,2671.15987508391,0,392.162223002898,0.435735803336554
276690,"prior",0,1924.01678780113,0,,
276691,"prior",0,1902.78120544167,0,,
276692,"prior",0,1881.7723356375,0,,
276693,"prior",0,1860.9975735235,0,,
276817,"2022-06-12T15-06-00-Andrew Simon",0.259636363636364,2681.44069656929,0,295.442950651022,0.328269945167802
276818,"2022-04-10T13-39-00-Andrew Simon, 2022-05-01T10-42-00-Andrew Simon, 2022-05-29T17-15-00-Andrew Simon, 2022-06-12T15-06-00-Andrew Simon",3.61845200971835,2707.24178395891,0,624.44739613773,0.693830440153033
276819,"2022-04-10T13-39-00-Andrew Simon, 2022-05-01T10-42-00-Andrew Simon, 2022-05-29T17-15-00-Andrew Simon, 2022-06-12T15-06-00-Andrew Simon",3.58578025192245,2733.1241731707,0,602.286759575973,0.66920751063997
276820,"2022-05-01T10-42-00-Andrew Simon, 2022-05-29T17-15-00-Andrew Simon, 2022-06-12T15-06-00-Andrew Simon",2.18121540784073,2759.08563375125,0,70.5198054523253,0.0783553393914726
277395,"prior",0,1860.49447613488,0,,
277396,"prior",0,1839.48826345206,0,,
277397,"prior",0,1818.72145751209,0,,
277522,"prior",0,2718.35163159066,0,,
278098,"prior",0,1839.44793771681,0,,
278099,"prior",0,1818.20763323673,0,,
278100,"prior",0,1797.20420181584,0,,
278101,"prior",0,1776.44572150323,0,,
278133,"2023-05-27T14-00-00-Frank Lomer",1.90854870775348,1303.23499201922,0,0.0664043143871916,7.37825715413241e-05
278134,"2023-05-27T14-00-00-Frank Lomer",5.75673362595993,1296.61425672955,0,299.106265819725,0.33234029535525
278803,"prior",0,1775.92067675563,0,,
278804,"prior",0,1754.92015936721,0,,
278805,"prior",0,1734.1704001843,0,,
278837,"2023-05-27T14-00-00-Frank Lomer",4.85927528259144,1267.3917460518,0,285.835236644632,0.317594707382925
278839,"2023-05-27T14-00-00-Frank Lomer",25.2181885318351,1255.78095001434,0,1.66721919323364,0.0018524657702596
279507,"prior",0,1733.6336067095,0,,
279508,"prior",0,1712.63614556341,0,,
279509,"prior",0,1691.89553157211,0,,
279510,"prior",0,1671.42093565104,0,,
279541,"2023-05-27T14-00-00-Frank Lomer",0.715705765407555,1231.93498361203,0,392.63855455391,0.436265060615456
279542,"2023-05-27T14-00-00-Frank Lomer",14.3786982248521,1226.32830273113,0,500.863551968828,0.556515057743142
279543,"prior",0,1221.38887872184,0,,
280211,"prior",0,1691.34642311481,0,,
280212,"prior",0,1670.35217077881,0,,
280213,"prior",0,1649.62115742318,0,,
280214,"prior",0,1629.16301131896,0,,
280245,"prior",0,1196.89713509939,0,,
280246,"prior",0,1191.84259279864,0,,
280247,"prior",0,1187.47797690814,0,,
280916,"prior",0,1628.06824642209,0,,
280917,"prior",0,1607.34732369549,0,,
280918,"prior",0,1586.90647849822,0,,
280919,"prior",0,1566.75619644555,0,,
280949,"prior",0,1162.313909983,0,,
280950,"prior",0,1157.84441253073,0,,
280951,"prior",0,1154.0882069068,0,,
281620,"prior",0,1585.784385067,0,,
281621,"prior",0,1565.07408109715,0,,
281622,"prior",0,1544.65145529117,0,,
281623,"prior",0,1524.52755298735,0,,
281653,"prior",0,1128.22464522128,0,,
281654,"prior",0,1124.37536542313,0,,
281655,"prior",0,1121.26335725606,0,,
282324,"prior",0,1543.50060060124,0,,
282325,"prior",0,1522.8014857111,0,,
282326,"prior",0,1502.39807248231,0,,
282327,"prior",0,1482.30201193297,0,,
282357,"prior",0,1094.67268262666,0,,
282358,"prior",0,1091.48115929587,0,,
282359,"prior",0,1089.05138758621,0,,
283029,"prior",0,1480.52959973801,0,,
283030,"prior",0,1460.14647528222,0,,
283031,"prior",0,1440.07984287876,0,,
283032,"prior",0,1420.34247635309,0,,
283061,"prior",0,1061.70577336367,0,,
283062,"prior",0,1059.21198986972,0,,
283063,"prior",0,1057.50478401378,0,,
283733,"prior",0,1438.25849233928,0,,
283734,"prior",0,1417.89682537967,0,,
283735,"prior",0,1397.86134639179,0,,
283742,"prior",0,1267.94656562499,0,,
283765,"prior",0,1029.37650561992,0,,
283766,"prior",0,1027.62293741966,0,,
283767,"prior",0,1026.68091655294,0,,
284437,"prior",0,1395.98824064787,0,,
284438,"prior",0,1375.64930334003,0,,
284440,"prior",0,1335.99525544013,0,,
284442,"prior",0,1297.80473957649,0,,
284443,"prior",0,1279.29729252198,0,,
284444,"prior",0,1261.20360754643,0,,
284445,"prior",0,1243.54076737739,0,,
284446,"prior",0,1226.32636684482,0,,
284469,"prior",0,997.742748530275,0,,
284470,"prior",0,996.774366885064,0,,
284471,"prior",0,996.642386324795,0,,
285142,"prior",0,1333.40411144124,0,,
285143,"prior",0,1313.43675652079,0,,
285144,"prior",0,1293.83211400657,0,,
285145,"prior",0,1274.606034962,0,,
285146,"prior",0,1255.77497394775,0,,
285147,"prior",0,1237.35598468651,0,,
285148,"prior",0,1219.36671040139,0,,
285173,"prior",0,966.868101450107,0,,
285174,"prior",0,966.732317417799,0,,
285175,"prior",0,967.457345725893,0,,
285846,"prior",0,1291.16147704106,0,,
285847,"prior",0,1271.23146465876,0,,
285848,"prior",0,1251.67685628805,0,,
285849,"prior",0,1232.51454408744,0,,
285850,"prior",0,1213.76207863919,0,,
285851,"prior",0,1195.43766312319,0,,
285852,"prior",0,1177.56014121167,0,,
285853,"prior",0,1160.14897772148,0,,
285854,"prior",0,1143.22423110027,0,,
285877,"prior",0,936.822332381034,0,,
285878,"prior",0,937.568861734961,0,,
285879,"prior",0,939.199769017091,0,,
286555,"prior",0,1153.54469979373,0,,
286556,"prior",0,1135.78706332691,0,,
286557,"prior",0,1118.51570785626,0,,
286558,"prior",0,1101.75211434774,0,,
286581,"prior",0,907.681782689394,0,,
286582,"prior",0,909.362408885142,0,,
286583,"prior",0,911.949644249379,0,,
287259,"prior",0,1111.67980114118,0,,
287260,"prior",0,1094.05109098774,0,,
287261,"prior",0,1076.93026191196,0,,
287262,"prior",0,1060.34036744288,0,,
287285,"prior",0,879.529706922106,0,,
287286,"prior",0,882.197915931854,0,,
287287,"prior",0,885.793049974381,0,,
287963,"prior",0,1069.84606885455,0,,
287964,"prior",0,1052.35637200084,0,,
287965,"prior",0,1035.39804448242,0,,
287966,"prior",0,1018.99588311498,0,,
287989,"prior",0,852.456506759611,0,,
287990,"prior",0,856.166965122223,0,,
287991,"prior",0,860.822072588596,0,,
288666,"prior",0,1045.91751560885,0,,
288667,"prior",0,1028.04707429872,0,,
288668,"prior",0,1010.70768914569,0,,
288669,"prior",0,993.925295648523,0,,
288670,"prior",0,977.72662872083,0,,
288671,"prior",0,962.13913994426,0,,
288693,"prior",0,826.559807153262,0,,
288694,"prior",0,831.367653802203,0,,
288695,"prior",0,837.13451302482,0,,
289370,"prior",0,1004.0203149657,0,,
289371,"prior",0,986.286950285489,0,,
289372,"prior",0,969.110585389607,0,,
289373,"prior",0,952.519256984804,0,,
289374,"prior",0,936.541860999593,0,,
289397,"prior",0,801.94431126936,0,,
289398,"prior",0,807.904235730283,0,,
289399,"prior",0,814.833326191824,0,,
290075,"prior",0,944.570505082555,0,,
290076,"prior",0,927.57151965818,0,,
290077,"prior",0,911.188378278206,0,,
290078,"prior",0,895.452393601243,0,,
290101,"prior",0,778.721360650492,0,,
290102,"prior",0,785.886446477981,0,,
290103,"prior",0,794.025735017374,0,,
290110,"prior",0,875.792863046543,0,,
290779,"prior",0,902.903365145052,0,,
290780,"prior",0,886.098062112723,0,,
290781,"prior",0,869.942576869022,0,,
290782,"prior",0,854.470932840428,0,,
290785,"prior",0,812.510347452443,0,,
290805,"prior",0,757.008120024361,0,,
290806,"prior",0,765.428444358366,0,,
290807,"prior",0,774.821965285899,0,,
290812,"prior",0,835.219591465182,0,,
290813,"prior",0,849.738540011417,0,,
290814,"prior",0,864.987303689909,0,,
291483,"prior",0,861.29215529999,0,,
291484,"prior",0,844.699140973428,0,,
291485,"prior",0,828.793565722688,0,,
291486,"prior",0,813.612502417956,0,,
291487,"prior",0,799.193861256546,0,,
291488,"prior",0,785.576134798591,0,,
291489,"prior",0,772.798091085959,0,,
291509,"prior",0,736.926305911989,0,,
291510,"prior",0,746.647305169635,0,,
291511,"prior",0,757.333560378991,0,,
291516,"prior",0,823.925406556174,0,,
291517,"prior",0,839.606514900848,0,,
291518,"prior",0,855.986651419274,0,,
292187,"prior",0,819.744728239634,0,,
292188,"prior",0,803.385357300893,0,,
292189,"prior",0,787.755272010051,0,,
292190,"prior",0,772.894985196669,0,,
292191,"prior",0,758.845842273784,0,,
292192,"prior",0,745.649696661792,0,,
292193,"prior",0,733.348521164191,0,,
292213,"prior",0,718.600388429651,0,,
292214,"prior",0,729.661026942953,0,,
292215,"prior",0,741.671258721567,0,,
292220,"prior",0,814.508605380357,0,,
292221,"prior",0,831.344438044851,0,,
292222,"prior",0,848.843894093049,0,,
292891,"prior",0,778.270459671033,0,,
292892,"prior",0,762.169390221542,0,,
292893,"prior",0,746.844376138741,0,,
292894,"prior",0,732.339820420887,0,,
292895,"prior",0,718.700920608646,0,,
292896,"prior",0,705.97325240713,0,,
292917,"prior",0,702.155220716229,0,,
292918,"prior",0,714.586032837021,0,,
292919,"prior",0,727.942452581077,0,,
293596,"prior",0,721.066523944809,0,,
293597,"prior",0,706.08101272168,0,,
293598,"prior",0,691.972909325377,0,,
293599,"prior",0,678.791729306314,0,,
293600,"prior",0,666.587154214342,0,,
293621,"prior",0,687.713093495978,0,,
293622,"prior",0,701.534207386141,0,,
293623,"prior",0,716.248293957053,0,,
294300,"prior",0,680.095340590409,0,,
294301,"prior",0,665.489691625145,0,,
294302,"prior",0,651.8258028862,0,,
294303,"prior",0,639.158020321381,0,,
294304,"prior",0,627.540521585687,0,,
294325,"prior",0,675.390274224386,0,,
294326,"prior",0,690.609561622683,0,,
294327,"prior",0,706.68056802309,0,,
294328,"prior",0,723.551627059513,0,,
295004,"prior",0,639.278641701456,0,,
295005,"prior",0,625.100521636644,0,,
295006,"prior",0,611.937275500752,0,,
295007,"prior",0,599.848627880352,0,,
295008,"prior",0,588.893619326152,0,,
295009,"prior",0,579.129540735745,0,,
295029,"prior",0,665.293167466595,0,,
295030,"prior",0,681.90469030787,0,,
295031,"prior",0,699.318509603371,0,,
295032,"prior",0,717.481484734255,0,,
295708,"prior",0,598.644689197101,0,,
295709,"prior",0,584.950855117588,0,,
295710,"prior",0,572.355431757862,0,,
295711,"prior",0,560.924080486015,0,,
295712,"prior",0,550.720992678112,0,,
295713,"prior",0,541.807500880209,0,,
295733,"prior",0,657.514316021773,0,,
295734,"prior",0,675.497248708429,0,,
295735,"prior",0,694.225783104712,0,,
295736,"prior",0,713.646545780715,0,,
295737,"prior",0,733.70943310012,0,,
296412,"prior",0,558.228898855646,0,,
296413,"prior",0,545.087525506133,0,,
296414,"prior",0,533.140556811288,0,,
296415,"prior",0,522.460105067421,0,,
296416,"prior",0,513.115623174567,0,,
296417,"prior",0,505.172091883873,0,,
296438,"prior",0,671.446723190071,0,,
296439,"prior",0,691.447869706793,0,,
296440,"prior",0,712.07965943434,0,,
296441,"prior",0,733.293574800392,0,,
297116,"prior",0,518.076184150348,0,,
297117,"prior",0,505.569929867648,0,,
297118,"prior",0,494.369013134729,0,,
297119,"prior",0,484.55236299826,0,,
297120,"prior",0,476.19445659657,0,,
297121,"prior",0,469.362959548723,0,,
297143,"prior",0,691.010097685813,0,,
297144,"prior",0,712.794442743262,0,,
297145,"prior",0,735.098943345218,0,,
297821,"prior",0,466.474330088665,0,,
297822,"prior",0,456.138619918151,0,,
297823,"prior",0,447.322887303253,0,,
297824,"prior",0,440.105756823768,0,,
297847,"prior",0,692.916507959116,0,,
297848,"prior",0,715.78469715001,0,,
297849,"prior",0,739.110710269973,0,,
297850,"prior",0,762.856136984894,0,,
298525,"prior",0,427.899929924101,0,,
298526,"prior",0,418.576141153092,0,,
298527,"prior",0,410.928854252838,0,,
298551,"prior",0,697.14967082247,0,,
298552,"prior",0,721.02467540253,0,,
298553,"prior",0,745.296371722319,0,,
298554,"prior",0,769.930420156277,0,,
299229,"2022-06-08-Frank Lomer-4, prior",0.0369924812030075,389.977560004921,0,56.3918166155448,0.062657574017272
299256,"prior",0,728.470172376349,0,,
299257,"prior",0,753.607037894694,0,,
299258,"prior",0,779.052077879733,0,,
299259,"prior",0,804.778437996575,0,,
299960,"prior",0,738.060334396326,0,,
299961,"prior",0,763.979293256769,0,,
299962,"prior",0,790.156086007051,0,,
299963,"prior",0,816.567905749487,0,,
299964,"prior",0,843.194387094589,0,,
300665,"prior",0,776.337469539592,0,,
300666,"prior",0,803.166940968183,0,,
300667,"prior",0,830.189502893996,0,,
300668,"prior",0,857.388298509586,0,,
300669,"prior",0,884.748285449585,0,,
301370,"prior",0,818.000960792226,0,,
301371,"prior",0,845.56158252753,0,,
301372,"prior",0,873.26437940732,0,,
301373,"prior",0,901.097199064691,0,,
301374,"prior",0,929.049187706379,0,,
302075,"prior",0,862.597716548172,0,,
302076,"prior",0,890.739360736694,0,,
302077,"prior",0,918.983930866712,0,,
302078,"prior",0,947.322864389334,0,,
302079,"prior",0,975.748498711461,0,,
302080,"prior",0,1004.25395909309,0,,
302780,"prior",0,909.727810056686,0,,
302781,"prior",0,938.326758622223,0,,
302782,"prior",0,966.998882449154,0,,
302783,"prior",0,995.738282244625,0,,
302784,"prior",0,1024.53966448409,0,,
302785,"prior",0,1053.39826704815,0,,
303488,"prior",0,1046.05887097222,0,,
304149,"2020-08-11T17-11-00-Andrew Simon, 2022-06-08-Frank Lomer-4",0.141659261790841,214.520731517839,0,127.155994090182,0.14128443787798
304150,"2020-08-11T17-11-00-Andrew Simon, 2021-07-04T13-51-00-Andrew Simon",0.74751923076923,197.902323385543,0,22.6850408526143,0.0252056009473493
304201,"prior",0,1333.32651942486,0,,
304202,"prior",0,1362.82809857963,0,,
304203,"prior",0,1392.34575852302,0,,
304204,"prior",0,1421.87854552944,0,,
304851,"prior",0,211.22427330683,0,,
304852,"2020-08-11T17-11-00-Andrew Simon, 2022-06-08-Frank Lomer-4",0.409636876281613,191.012649044469,0,728.214285794286,0.809126984215874
304853,"2020-08-11T17-11-00-Andrew Simon, 2021-07-04T13-51-00-Andrew Simon",0.106725524475524,172.798339895071,0,485.771206943833,0.539745785493148
304901,"prior",0,1240.02968118741,0,,
304902,"prior",0,1269.58420024472,0,,
304903,"prior",0,1299.15361571585,0,,
304904,"prior",0,1328.73698368861,0,,
304905,"prior",0,1358.33343795016,0,,
304906,"prior",0,1387.94218220249,0,,
304907,"prior",0,1417.56248317832,0,,
304908,"prior",0,1447.19366454476,0,,
304909,"prior",0,1476.83510152089,0,,
305554,"2022-06-08-Frank Lomer-4",0.0369924812030075,190.85338576242,0,167.690034469147,0.186322260521275
305555,"2020-08-11T17-11-00-Andrew Simon, 2022-06-08-Frank Lomer-4",0.643341592617908,168.933225583467,0,894.278525650425,0.99364280627825
305556,"2020-08-11T17-11-00-Andrew Simon, 2022-06-08-Frank Lomer-4",0.498962747778537,148.899252635125,0,878.589923890782,0.976211026545313
305557,"2021-07-04T13-51-00-Andrew Simon",0.121846153846154,131.311992566286,0,165.509333687023,0.183899259652248
305603,"prior",0,1206.15998936369,0,,
305604,"prior",0,1235.79662629969,0,,
305605,"prior",0,1265.44490246728,0,,
305606,"prior",0,1295.10406016877,0,,
305607,"prior",0,1324.77340583902,0,,
305608,"prior",0,1354.45230341228,0,,
305609,"prior",0,1384.14016851579,0,,
305610,"prior",0,1413.83646333761,0,,
305611,"prior",0,1443.54069208567,0,,
305612,"prior",0,1473.25239699188,0,,
305613,"prior",0,1502.97115472851,0,,
306257,"2022-06-08-Frank Lomer-4",0.332932330827068,172.459239847188,0,465.766308800777,0.517518120889752
306258,"2020-08-11T17-11-00-Andrew Simon, 2022-06-08-Frank Lomer-4",0.209333561175666,148.713171900156,0,744.368237574169,0.827075819526855
306259,"2020-08-11T17-11-00-Andrew Simon",0.0920454545454545,126.642165187215,0,241.047924692678,0.267831027436309
