"cell_id","effortId","search_effort","fringe_dist","assigned_community","area","area_prop"
385806,"prior",0,1834.83250598543,0,,
385807,"prior",0,1838.45382153336,0,,
385858,"2021-07-11T10-41-00-Emily Adamczyk, prior",3.88571428571428,2521.88531872813,0,18.2736888507588,0.0203040987230653
385859,"2021-07-11T10-41-00-Emily Adamczyk, prior",0.380952380952381,2542.40913412643,0,616.500288021605,0.685000320024005
385860,"prior",0,2563.1126698093,0,,
385861,"2022-06-14-Frank Lomer-1",0.0406451612903226,2583.99172175704,0,894.827042719293,0.994252269688103
385862,"2022-06-14-Frank Lomer-1",0.121935483870968,2605.04218205471,0,892.570690910308,0.991745212122564
385863,"prior",0,2626.26003781211,0,,
385864,"2021-07-11T10-41-00-Emily Adamczyk",0.0761904761904762,2647.64136998263,0,515.213219830827,0.572459133145363
385865,"2021-07-11T10-41-00-Emily Adamczyk",1.14285714285714,2669.18235210349,0,50.2207806520207,0.0558008673911341
386467,"prior",0,2115.70066861431,0,,
386468,"prior",0,2101.63263285433,0,,
386469,"prior",0,2087.88732404721,0,,
386470,"prior",0,2074.47094439138,0,,
386471,"prior",0,2061.38970185961,0,,
386472,"prior",0,2048.64980064879,0,,
386473,"prior",0,2036.25743110958,0,,
386474,"prior",0,2024.21875915256,0,,
386475,"prior",0,2012.53991514098,0,,
386476,"prior",0,2001.22698231241,0,,
386477,"prior",0,1990.28598473036,0,,
386478,"prior",0,1979.7228748226,0,,
386508,"prior",0,1861.44483602064,0,,
386509,"prior",0,1864.55428172886,0,,
386510,"prior",0,1868.1201177753,0,,
386558,"prior",0,2483.88188430487,0,,
386563,"prior",0,2584.70021650229,0,,
386564,"prior",0,2605.41099063475,0,,
386565,"2022-06-14-Frank Lomer-1",0.0406451612903226,2626.29441902964,0,894.831853223382,0.994257614692647
386566,"prior",0,2647.34652280521,0,,
386567,"2021-07-11T10-41-00-Emily Adamczyk, 2022-06-14-Frank Lomer-1",0.462242703533026,2668.56341371912,0,894.831853224854,0.994257614694282
386568,"2021-07-11T10-41-00-Emily Adamczyk, 2022-06-14-Frank Lomer-1",0.502887864823349,2689.94129306875,0,762.563918777032,0.847293243085591
386569,"2021-07-11T10-41-00-Emily Adamczyk",0.380952380952381,2711.47645049776,0,371.159863192108,0.412399847991231
386570,"2021-07-11T10-41-00-Emily Adamczyk, 2022-06-14-Frank Lomer-1",0.116835637480799,2733.16526273615,0,56.9460976219763,0.0632734418021959
387158,"prior",0,2331.73146800482,0,,
387171,"prior",0,2128.15924543228,0,,
387172,"prior",0,2114.58068168018,0,,
387173,"prior",0,2101.329079736,0,,
387175,"prior",0,2075.83082822081,0,,
387176,"prior",0,2063.59618187566,0,,
387177,"prior",0,2051.71248390153,0,,
387178,"prior",0,2040.18566008931,0,,
387179,"prior",0,2029.02158639997,0,,
387180,"prior",0,2018.2260774666,0,,
387212,"prior",0,1894.28181319071,0,,
387260,"prior",0,2487.06651846884,0,,
387261,"prior",0,2506.47971158774,0,,
387262,"2021-07-11T10-41-00-Emily Adamczyk",0.761904761904762,2526.09226904204,0,773.414405231796,0.85934933914644
387263,"2021-07-11T10-41-00-Emily Adamczyk, prior",1.52380952380952,2545.89970874202,0,767.018998502773,0.852243331669748
387264,"2021-07-11T10-41-00-Emily Adamczyk",0.0761904761904762,2565.89763938979,0,627.952918087464,0.697725464541626
387265,"2021-07-11T10-41-00-Emily Adamczyk",0.228571428571429,2586.08176027117,0,289.335867808923,0.32148429756547
387266,"prior",0,2606.44786090033,0,,
387267,"prior",0,2626.99182051888,0,,
387268,"prior",0,2647.70960746702,0,,
387269,"prior",0,2668.5972784266,0,,
387270,"prior",0,2689.65097756047,0,,
387271,"prior",0,2710.86693556156,0,,
387272,"prior",0,2732.24146860723,0,,
387273,"2021-07-11T10-41-00-Emily Adamczyk, 2022-06-14-Frank Lomer-1",0.269216589861752,2753.77097724483,0,845.608323304057,0.939564803671175
387274,"2021-07-11T10-41-00-Emily Adamczyk, 2022-06-14-Frank Lomer-1",0.345407066052228,2775.45194520744,0,498.032473803859,0.553369415337621
387275,"2021-07-11T10-41-00-Emily Adamczyk",0.0761904761904762,2797.28093816573,0,215.706930434101,0.239674367149001
387276,"2022-06-14-Frank Lomer-1",0.0406451612903226,2819.25460243631,0,13.7746338180505,0.0153051486867228
387860,"prior",0,2373.47755912661,0,,
387861,"prior",0,2356.11406437362,0,,
387862,"prior",0,2338.99669193271,0,,
387875,"prior",0,2141.35637109999,0,,
387878,"prior",0,2103.0835530299,0,,
387879,"prior",0,2091.00305338857,0,,
387881,"prior",0,2067.89237042704,0,,
387882,"prior",0,2056.87359340542,0,,
387883,"prior",0,2046.22003231658,0,,
387884,"prior",0,2035.93722666475,0,,
387903,"prior",0,1917.42591808502,0,,
387904,"prior",0,1915.50058256838,0,,
387905,"prior",0,1914.02409059075,0,,
387906,"prior",0,1912.99744413397,0,,
387961,"prior",0,2472.11719641729,0,,
387963,"prior",0,2509.98300176174,0,,
387964,"prior",0,2529.22522391023,0,,
387965,"prior",0,2548.66761699741,0,,
387966,"prior",0,2568.30575771562,0,,
387967,"prior",0,2588.13530953363,0,,
387968,"prior",0,2608.15202264691,0,,
387969,"prior",0,2628.3517337709,0,,
387970,"prior",0,2648.73036579229,0,,
387971,"prior",0,2669.28392728935,0,,
387972,"prior",0,2690.00851192559,0,,
387973,"prior",0,2710.90029773222,0,,
387974,"prior",0,2731.95554630273,0,,
387975,"prior",0,2753.17060188553,0,,
387976,"prior",0,2774.54189040709,0,,
387977,"prior",0,2796.06591842002,0,,
387978,"2021-07-11T10-41-00-Emily Adamczyk, 2022-06-14-Frank Lomer-1",0.38605222734255,2817.73927198561,0,886.691807000205,0.985213118889117
387979,"2021-07-11T10-41-00-Emily Adamczyk, 2022-06-14-Frank Lomer-1",0.502887864823349,2839.55861550829,0,766.442160323749,0.851602400359721
387980,"prior",0,2861.52069052441,0,,
388564,"prior",0,2380.61909702986,0,,
388565,"prior",0,2363.67391080821,0,,
388566,"prior",0,2346.97997172944,0,,
388582,"prior",0,2118.47548778623,0,,
388584,"prior",0,2095.65770755493,0,,
388585,"prior",0,2084.78077866937,0,,
388586,"prior",0,2074.26574092333,0,,
388587,"prior",0,2064.11794052067,0,,
388588,"prior",0,2054.34263724535,0,,
388603,"prior",0,1955.5914137817,0,,
388604,"prior",0,1952.37642776674,0,,
388606,"prior",0,1947.26124657642,0,,
388607,"prior",0,1945.36438645768,0,,
388608,"prior",0,1943.90976815336,0,,
388609,"prior",0,1942.89834984316,0,,
388610,"prior",0,1942.33079939495,0,,
388611,"prior",0,1942.20749216592,0,,
388661,"prior",0,2440.84742691238,0,,
388662,"prior",0,2458.84778245886,0,,
388663,"prior",0,2477.07208631207,0,,
388664,"prior",0,2495.51556823497,0,,
388665,"prior",0,2514.17353755467,0,,
388667,"prior",0,2552.11457977608,0,,
388668,"prior",0,2571.38867779465,0,,
388669,"prior",0,2590.85931453964,0,,
388670,"prior",0,2610.52220912985,0,,
388671,"prior",0,2630.37316365157,0,,
388672,"prior",0,2650.40806309256,0,,
388673,"prior",0,2670.62287513678,0,,
388674,"prior",0,2691.01364982295,0,,
388675,"prior",0,2711.57651907763,0,,
388676,"prior",0,2732.30769613622,0,,
388677,"prior",0,2753.20347487144,0,,
388678,"prior",0,2774.26022901832,0,,
388679,"prior",0,2795.47441132892,0,,
388680,"prior",0,2816.84255264527,0,,
388681,"prior",0,2838.36126090719,0,,
388682,"prior",0,2860.02722010574,0,,
388683,"2022-06-14-Frank Lomer-1",0.0812903225806452,2881.83718918887,0,889.513190151507,0.98834798905723
388684,"2022-06-14-Frank Lomer-1",0.0406451612903226,2903.78800091461,0,704.354129891416,0.782615699879352
388685,"prior",0,2925.87656066909,0,,
388686,"prior",0,2948.09984526357,0,,
388687,"prior",0,2970.45490168156,0,,
388688,"prior",0,2992.93884583418,0,,
388689,"prior",0,3015.54886127058,0,,
389268,"prior",0,2388.46729858053,0,,
389269,"prior",0,2371.94268797751,0,,
389270,"prior",0,2355.67422718949,0,,
389271,"prior",0,2339.66710166627,0,,
389286,"prior",0,2134.57122108488,0,,
389287,"prior",0,2123.47944638765,0,,
389288,"prior",0,2112.7410269417,0,,
389289,"prior",0,2102.36119994638,0,,
389290,"prior",0,2092.34512652821,0,,
389291,"prior",0,2082.69788125139,0,,
389292,"prior",0,2073.42444143179,0,,
389293,"prior",0,2064.52967628896,0,,
389306,"prior",0,1985.30815088623,0,,
389307,"prior",0,1982.13967659028,0,,
389308,"prior",0,1979.40264857438,0,,
389309,"prior",0,1977.0987963823,0,,
389310,"prior",0,1975.22958300045,0,,
389311,"prior",0,1973.79620025788,0,,
389312,"prior",0,1972.79956504464,0,,
389313,"prior",0,1972.24031639425,0,,
389314,"prior",0,1972.11881343696,0,,
389315,"prior",0,1972.43513425076,0,,
389365,"prior",0,2482.71789305507,0,,
389366,"prior",0,2500.77316293047,0,,
389367,"prior",0,2519.04798905607,0,,
389372,"prior",0,2613.55666177321,0,,
389373,"prior",0,2633.0546320557,0,,
389374,"prior",0,2652.74149082939,0,,
389375,"prior",0,2672.61317229062,0,,
389376,"prior",0,2692.66568993585,0,,
389377,"prior",0,2712.89513635591,0,,
389378,"prior",0,2733.29768289578,0,,
389379,"prior",0,2753.86957920486,0,,
389383,"prior",0,2837.7783626076,0,,
389384,"prior",0,2859.1434498311,0,,
389385,"prior",0,2880.656992342,0,,
389386,"prior",0,2902.31576791236,0,,
389387,"prior",0,2924.11662606862,0,,
389388,"2022-06-14-Frank Lomer-1",0.0406451612903226,2946.05648701656,0,808.41609473648,0.898240105262756
389389,"prior",0,2968.13234053816,0,,
389390,"2022-06-14-Frank Lomer-1",0.0406451612903226,2990.34124483816,0,894.851094636727,0.994278994040808
389391,"prior",0,3012.68032539264,0,,
389392,"prior",0,3035.14677375336,0,,
389393,"2022-06-14-Frank Lomer-1",0.0406451612903226,3057.73784634733,0,326.754757334959,0.363060841483288
389972,"prior",0,2397.01542871893,0,,
389973,"prior",0,2380.91323005677,0,,
389974,"prior",0,2365.07185257053,0,,
389975,"prior",0,2349.49641679159,0,,
389989,"prior",0,2162.30887294413,0,,
389990,"prior",0,2151.35546884596,0,,
389991,"prior",0,2140.7523260021,0,,
389992,"prior",0,2130.50450483516,0,,
389993,"prior",0,2120.61698923231,0,,
389994,"prior",0,2111.09467657357,0,,
389995,"prior",0,2101.94236759301,0,,
389996,"prior",0,2093.16475609968,0,,
389997,"prior",0,2084.7664186006,0,,
390009,"prior",0,2015.03045412831,0,,
390010,"prior",0,2011.90717182986,0,,
390011,"prior",0,2009.20929213195,0,,
390012,"prior",0,2006.93847182244,0,,
390013,"prior",0,2005.09611210209,0,,
390014,"prior",0,2003.68335429887,0,,
390015,"prior",0,2002.70107635173,0,,
390016,"prior",0,2002.14989009405,0,,
390017,"prior",0,2002.03013935221,0,,
390018,"prior",0,2002.3418988741,0,,
390019,"prior",0,2003.08497409668,0,,
390020,"prior",0,2004.25890175138,0,,
390021,"prior",0,2005.86295130759,0,,
390022,"prior",0,2007.89612723824,0,,
390080,"prior",0,2734.92483664948,0,,
390081,"prior",0,2755.16847228671,0,,
390082,"prior",0,2775.58243669887,0,,
390083,"prior",0,2796.16309198013,0,,
390085,"prior",0,2837.81029493875,0,,
390086,"prior",0,2858.86993631675,0,,
390087,"prior",0,2880.08245450889,0,,
390088,"prior",0,2901.44457678494,0,,
390092,"prior",0,2988.32610482018,0,,
390093,"prior",0,3010.38959563883,0,,
390094,"2022-06-14-Frank Lomer-1",0.0406451612903226,3032.58450368232,0,882.02253139326,0.980025034881399
390095,"2022-06-14-Frank Lomer-1",0.121935483870968,3054.9080298357,0,840.576391673518,0.933973768526132
390096,"prior",0,3077.35743837122,0,,
390676,"prior",0,2406.25624829406,0,,
390677,"prior",0,2390.57787141769,0,,
390678,"prior",0,2375.16474791933,0,,
390679,"prior",0,2360.02192262516,0,,
390692,"prior",0,2190.10194431106,0,,
390693,"prior",0,2179.28375776196,0,,
390694,"prior",0,2168.81276069798,0,,
390695,"prior",0,2158.69384402713,0,,
390696,"prior",0,2148.93182186317,0,,
390697,"prior",0,2139.53142204646,0,,
390698,"prior",0,2130.49727651799,0,,
390699,"prior",0,2121.83391158204,0,,
390700,"prior",0,2113.54573808137,0,,
390701,"prior",0,2105.63704155175,0,,
390712,"prior",0,2044.75808895233,0,,
390713,"prior",0,2041.67873401056,0,,
390714,"prior",0,2039.01890255506,0,,
390715,"prior",0,2036.78018263133,0,,
390716,"prior",0,2034.96391707564,0,,
390717,"prior",0,2033.57119952464,0,,
390719,"prior",0,2032.05951807695,0,,
390720,"prior",0,2031.94146971419,0,,
390721,"prior",0,2032.24879765776,0,,
390722,"prior",0,2032.98131552244,0,,
390723,"prior",0,2034.1385794969,0,,
390724,"prior",0,2035.71988968856,0,,
390725,"prior",0,2037.72429222921,0,,
390785,"prior",0,2797.44284044486,0,,
390786,"prior",0,2817.86788458229,0,,
390787,"prior",0,2838.45704262119,0,,
390788,"prior",0,2859.20685536788,0,,
390789,"prior",0,2880.11393429191,0,,
390790,"prior",0,2901.17496087525,0,,
390791,"prior",0,2922.38668588881,0,,
390792,"prior",0,2943.74592862283,0,,
390793,"prior",0,2965.24957604774,0,,
390797,"prior",0,3052.64827072351,0,,
390798,"prior",0,3074.82955148662,0,,
391380,"prior",0,2416.18204297017,0,,
391381,"prior",0,2400.92847733369,0,,
391382,"prior",0,2385.94435155341,0,,
391383,"prior",0,2371.23462458007,0,,
391384,"prior",0,2356.80428361362,0,,
391385,"prior",0,2342.65833924161,0,,
391398,"prior",0,2186.92749352233,0,,
391399,"prior",0,2177.28800108997,0,,
391400,"prior",0,2168.00659563947,0,,
391401,"prior",0,2159.08774771634,0,,
391402,"prior",0,2150.5358236093,0,,
391403,"prior",0,2142.35507605439,0,,
391404,"prior",0,2134.5496349234,0,,
391415,"prior",0,2074.49083375706,0,,
391416,"prior",0,2071.45419360295,0,,
391417,"prior",0,2068.83135586123,0,,
391418,"prior",0,2066.62384357113,0,,
391419,"prior",0,2064.83294439657,0,,
391420,"prior",0,2063.45970690033,0,,
391421,"prior",0,2062.50493748921,0,,
391422,"prior",0,2061.96919805704,0,,
391423,"prior",0,2061.85280433382,0,,
391424,"prior",0,2062.15582495648,0,,
391425,"prior",0,2062.87808126621,0,,
391426,"prior",0,2064.01914783589,0,,
391427,"prior",0,2065.57835371928,0,,
391428,"prior",0,2067.55478442042,0,,
391429,"prior",0,2069.94728456208,0,,
391490,"prior",0,2860.15400142595,0,,
391491,"prior",0,2880.75141719412,0,,
391492,"prior",0,2901.50708871848,0,,
391493,"prior",0,2922.41772430692,0,,
391494,"prior",0,2943.48009935474,0,,
391495,"prior",0,2964.69105566916,0,,
391496,"prior",0,2986.04750072708,0,,
391497,"prior",0,3007.54640689047,0,,
392085,"prior",0,2411.95647570557,0,,
392086,"prior",0,2397.40167347278,0,,
392087,"prior",0,2383.1251101425,0,,
392088,"prior",0,2369.13166899845,0,,
392089,"prior",0,2355.42624799815,0,,
392090,"prior",0,2342.01375439773,0,,
392091,"prior",0,2328.8990990828,0,,
392092,"prior",0,2316.08719058833,0,,
392104,"prior",0,2187.71243089048,0,,
392105,"prior",0,2179.26923888652,0,,
392106,"prior",0,2171.19327553479,0,,
392107,"prior",0,2163.48852221081,0,,
392108,"prior",0,2156.15883109949,0,,
392118,"prior",0,2104.22847902356,0,,
392119,"prior",0,2101.2333903572,0,,
392120,"prior",0,2098.64653487412,0,,
392121,"prior",0,2096.46937409915,0,,
392122,"prior",0,2094.70314349846,0,,
392123,"prior",0,2093.3488489991,0,,
392124,"prior",0,2092.407264142,0,,
392125,"prior",0,2091.87892787964,0,,
392126,"prior",0,2091.76414303687,0,,
392127,"prior",0,2092.06297544301,0,,
392128,"prior",0,2092.77525374527,0,,
392129,"prior",0,2093.90056989745,0,,
392130,"prior",0,2095.43828032845,0,,
392131,"prior",0,2097.38750777737,0,,
392132,"prior",0,2099.7471437858,0,,
392133,"prior",0,2102.51585182811,0,,
392138,"prior",0,2122.43325109342,0,,
392197,"prior",0,2964.72166343622,0,,
392198,"prior",0,2985.78535174743,0,,
392199,"prior",0,3006.99556283055,0,,
392200,"prior",0,3028.34928873245,0,,
392201,"prior",0,3049.84358374687,0,,
392202,"prior",0,3071.47556362105,0,,
392790,"prior",0,2409.52732936813,0,,
392791,"prior",0,2395.68358439284,0,,
392792,"prior",0,2382.12642532432,0,,
392793,"prior",0,2368.86062901903,0,,
392794,"prior",0,2355.89097297729,0,,
392795,"prior",0,2343.22222954539,0,,
392796,"prior",0,2330.85915984984,0,,
392797,"prior",0,2318.80650745125,0,,
392798,"prior",0,2307.06899175279,0,,
392808,"prior",0,2208.03296597106,0,,
392809,"prior",0,2200.05923716292,0,,
392810,"prior",0,2192.4526949823,0,,
392811,"prior",0,2185.21705284556,0,,
392824,"prior",0,2126.31669803953,0,,
392825,"prior",0,2124.57446655827,0,,
392826,"prior",0,2123.23859988415,0,,
392827,"prior",0,2122.30984045182,0,,
392828,"prior",0,2121.78870550458,0,,
392829,"prior",0,2121.67548565427,0,,
392830,"prior",0,2121.97024407627,0,,
392831,"prior",0,2122.67281632914,0,,
392832,"prior",0,2123.78281081388,0,,
392833,"prior",0,2125.29960986671,0,,
392835,"prior",0,2129.55003157864,0,,
392839,"prior",0,2142.88078523453,0,,
392840,"prior",0,2147.2094429778,0,,
392841,"prior",0,2151.93215554274,0,,
392842,"prior",0,2157.04641737747,0,,
392901,"prior",0,3007.02575021941,0,,
392902,"prior",0,3028.09071804168,0,,
392903,"prior",0,3049.30020640602,0,,
392904,"prior",0,3070.65128851249,0,,
392905,"prior",0,3092.14109729408,0,,
392906,"prior",0,3113.76682468872,0,,
392907,"prior",0,3135.5257208595,0,,
393497,"prior",0,2382.95054316685,0,,
393498,"prior",0,2370.42213835399,0,,
393499,"prior",0,2358.19742480044,0,,
393500,"prior",0,2346.28100960008,0,,
393501,"prior",0,2334.67747377889,0,,
393502,"prior",0,2323.3913657004,0,,
393513,"prior",0,2221.44119490673,0,,
393514,"prior",0,2214.29729013438,0,,
393528,"prior",0,2154.44686832049,0,,
393529,"prior",0,2153.12893501288,0,,
393530,"prior",0,2152.21265634498,0,,
393531,"prior",0,2151.69852900008,0,,
393532,"prior",0,2151.58683202754,0,,
393533,"prior",0,2151.87762608725,0,,
393534,"prior",0,2152.57075328225,0,,
393535,"prior",0,2153.66583759062,0,,
393542,"prior",0,2172.5095708752,0,,
393543,"prior",0,2176.78120015217,0,,
393544,"prior",0,2181.44194113356,0,,
393545,"prior",0,2186.48938400588,0,,
393608,"prior",0,3112.95349615122,0,,
393609,"prior",0,3134.43893870368,0,,
393610,"prior",0,3156.05857828604,0,,
393611,"prior",0,3177.80973597662,0,,
394204,"prior",0,2362.34039059073,0,,
394205,"prior",0,2351.18310921924,0,,
394206,"prior",0,2340.34523809461,0,,
394231,"prior",0,2184.32030592915,0,,
394232,"prior",0,2183.01983114793,0,,
394233,"prior",0,2182.11570228664,0,,
394234,"prior",0,2181.60839654346,0,,
394235,"prior",0,2181.49818201041,0,,
394236,"prior",0,2181.7851169633,0,,
394237,"prior",0,2182.46904970894,0,,
394238,"prior",0,2183.54961898485,0,,
394245,"prior",0,2202.14576047748,0,,
394246,"prior",0,2206.36182991632,0,,
394247,"prior",0,2210.96218577202,0,,
394248,"prior",0,2215.94450920139,0,,
394249,"prior",0,2221.30630981913,0,,
394250,"prior",0,2227.0449316841,0,,
394251,"prior",0,2233.1575595808,0,,
394313,"prior",0,3176.73709961182,0,,
394317,"prior",0,3263.96120804007,0,,
394318,"prior",0,3286.07941153645,0,,
394320,"prior",0,3330.67342895263,0,,
394321,"prior",0,3353.14458585854,0,,
394908,"prior",0,2379.0247731943,0,,
394909,"prior",0,2368.31053734608,0,,
394910,"prior",0,2357.91739247176,0,,
394911,"prior",0,2347.8494771328,0,,
394935,"prior",0,2212.91126626134,0,,
394936,"prior",0,2212.01896923432,0,,
394937,"prior",0,2211.51830639998,0,,
394938,"prior",0,2211.4095354578,0,,
394939,"prior",0,2211.69271242366,0,,
394940,"prior",0,2212.36769148611,0,,
394949,"prior",0,2235.95099099532,0,,
394950,"prior",0,2240.49248877246,0,,
394951,"prior",0,2245.41132918482,0,,
394952,"prior",0,2250.70511410321,0,,
394953,"prior",0,2256.37128524261,0,,
394954,"prior",0,2262.407130076,0,,
394959,"prior",0,2298.02651904706,0,,
394960,"prior",0,2306.21560815582,0,,
394961,"prior",0,2314.7516069092,0,,
395020,"prior",0,3284.24188539811,0,,
395021,"prior",0,3306.22739508156,0,,
395022,"prior",0,3328.33390906441,0,,
395023,"prior",0,3350.55908208313,0,,
395024,"prior",0,3372.90061698735,0,,
395025,"prior",0,3395.35626397214,0,,
395026,"prior",0,3417.92381980369,0,,
395612,"prior",0,2396.32148533505,0,,
395613,"prior",0,2386.04676213736,0,,
395614,"prior",0,2376.09451660276,0,,
395615,"prior",0,2366.46869844369,0,,
395638,"prior",0,2242.80321946807,0,,
395639,"prior",0,2241.92244861919,0,,
395640,"prior",0,2241.42825692971,0,,
395641,"prior",0,2241.32089223649,0,,
395642,"prior",0,2241.60040841233,0,,
395643,"prior",0,2242.26666522629,0,,
395644,"prior",0,2243.31932869962,0,,
395645,"prior",0,2244.75787194004,0,,
395646,"prior",0,2246.58157645671,0,,
395647,"prior",0,2248.78953394806,0,,
395650,"prior",0,2257.70704446915,0,,
395653,"prior",0,2270.0324695349,0,,
395654,"prior",0,2274.88940330175,0,,
395655,"prior",0,2280.11685028426,0,,
395656,"prior",0,2285.71234518926,0,,
395657,"prior",0,2291.6732733223,0,,
395660,"prior",0,2311.72039261358,0,,
395661,"prior",0,2319.11412637617,0,,
395662,"prior",0,2326.85818919649,0,,
395663,"prior",0,2334.94919854688,0,,
395664,"prior",0,2343.38366670888,0,,
395723,"prior",0,3304.66575542096,0,,
395724,"prior",0,3326.51922922103,0,,
395725,"prior",0,3348.49468802054,0,,
395726,"prior",0,3370.58979524246,0,,
395727,"prior",0,3392.80226136781,0,,
395728,"prior",0,3415.12984321892,0,,
395729,"prior",0,3437.57034323293,0,,
395730,"prior",0,3460.12160873308,0,,
396316,"prior",0,2414.21774880727,0,,
396317,"prior",0,2404.37870439659,0,,
396318,"prior",0,2394.86323891976,0,,
396319,"prior",0,2385.67511201761,0,,
396343,"prior",0,2271.33824657284,0,,
396344,"prior",0,2271.23225221834,0,,
396345,"prior",0,2271.50820107812,0,,
396346,"prior",0,2272.16595822218,0,,
396347,"prior",0,2273.20520228654,0,,
396348,"prior",0,2274.62542625759,0,,
396349,"prior",0,2276.42593870414,0,,
396350,"prior",0,2278.60586545618,0,,
396351,"prior",0,2281.16415171363,0,,
396352,"prior",0,2284.09956458122,0,,
396353,"prior",0,2287.41069600632,0,,
396354,"prior",0,2291.09596611144,0,,
396355,"prior",0,2295.15362689861,0,,
396357,"prior",0,2304.37831260274,0,,
396358,"prior",0,2309.54103908163,0,,
396359,"prior",0,2315.06756904687,0,,
396362,"prior",0,2333.80407481713,0,,
396363,"prior",0,2340.75924027506,0,,
396364,"prior",0,2348.06426709274,0,,
396365,"prior",0,2355.71599603845,0,,
396366,"prior",0,2363.71115858678,0,,
396427,"prior",0,3346.95235206168,0,,
396428,"prior",0,3368.79739961633,0,,
396429,"prior",0,3390.76305051438,0,,
396430,"prior",0,3412.84702368512,0,,
396431,"prior",0,3435.04708339237,0,,
396432,"prior",0,3457.36103855545,0,,
396433,"prior",0,3479.78674206744,0,,
396434,"prior",0,3502.32209010087,0,,
397020,"prior",0,2432.70071385879,0,,
397021,"prior",0,2423.29323629595,0,,
397022,"prior",0,2414.21016287006,0,,
397023,"prior",0,2405.45506279871,0,,
397024,"prior",0,2397.03142614363,0,,
397047,"prior",0,2301.14361528313,0,,
397048,"prior",0,2301.41608676658,0,,
397049,"prior",0,2302.06555840834,0,,
397050,"prior",0,2303.09172083315,0,,
397051,"prior",0,2304.49408591772,0,,
397052,"prior",0,2306.2719879503,0,,
397053,"prior",0,2308.42458520483,0,,
397054,"prior",0,2310.95086192276,0,,
397055,"prior",0,2313.8496306915,0,,
397056,"prior",0,2317.11953520775,0,,
397057,"prior",0,2320.7590534075,0,,
397058,"prior",0,2324.76650095072,0,,
397059,"prior",0,2329.14003503625,0,,
397060,"prior",0,2333.87765853716,0,,
397063,"prior",0,2350.25287412649,0,,
397064,"prior",0,2356.42395784583,0,,
397065,"prior",0,2362.94699428571,0,,
397066,"prior",0,2369.81916193724,0,,
397067,"prior",0,2377.03752079607,0,,
397068,"prior",0,2384.59901819122,0,,
397131,"prior",0,3389.23954566776,0,,
397132,"prior",0,3411.07637061811,0,,
397133,"prior",0,3433.03244797809,0,,
397134,"prior",0,3455.10555022999,0,,
397135,"prior",0,3477.29349354977,0,,
397136,"prior",0,3499.59413717123,0,,
397137,"prior",0,3522.0053827344,0,,
397138,"prior",0,3544.52517362595,0,,
397724,"prior",0,2451.75749193737,0,,
397725,"prior",0,2442.77721390348,0,,
397726,"prior",0,2434.12189912728,0,,
397727,"prior",0,2425.79492684595,0,,
397728,"prior",0,2417.79959246285,0,,
397729,"prior",0,2410.13910176108,0,,
397730,"prior",0,2402.81656513213,0,,
397751,"prior",0,2331.32406200251,0,,
397752,"prior",0,2331.96545431806,0,,
397753,"prior",0,2332.97886028523,0,,
397754,"prior",0,2334.36380974566,0,,
397755,"prior",0,2336.11966144766,0,,
397756,"prior",0,2338.24560452557,0,,
397757,"prior",0,2340.74066036129,0,,
397758,"prior",0,2343.60368482348,0,,
397759,"prior",0,2346.83337086102,0,,
397760,"prior",0,2350.42825145067,0,,
397761,"prior",0,2354.38670287422,0,,
397762,"prior",0,2358.70694831151,0,,
397763,"prior",0,2363.38706173166,0,,
397766,"prior",0,2379.56520075605,0,,
397767,"prior",0,2385.66269277174,0,,
397768,"prior",0,2392.10833894984,0,,
397769,"prior",0,2398.89941381577,0,,
397770,"prior",0,2406.03307651468,0,,
397833,"prior",0,3388.23243233453,0,,
397834,"prior",0,3409.81866971463,0,,
397835,"prior",0,3431.5273187344,0,,
397836,"prior",0,3453.3561175082,0,,
397837,"prior",0,3475.30284747396,0,,
397838,"prior",0,3497.36533280152,0,,
397839,"prior",0,3519.54143980107,0,,
397840,"prior",0,3541.82907631546,0,,
398429,"prior",0,2462.81750766879,0,,
398430,"prior",0,2454.5850956103,0,,
398431,"prior",0,2446.68114077795,0,,
398432,"prior",0,2439.10874569855,0,,
398433,"prior",0,2431.87091950219,0,,
398434,"prior",0,2424.97057249731,0,,
398435,"prior",0,2418.41051079774,0,,
398442,"prior",0,2382.22952137208,0,,
398443,"prior",0,2378.47857868162,0,,
398456,"prior",0,2362.86659777122,0,,
398457,"prior",0,2364.23455858691,0,,
398458,"prior",0,2365.96889952021,0,,
398459,"prior",0,2368.06883907769,0,,
398460,"prior",0,2370.53343399799,0,,
398461,"prior",0,2373.36158135573,0,,
398462,"prior",0,2376.55202100672,0,,
398463,"prior",0,2380.10333835803,0,,
398464,"prior",0,2384.01396745546,0,,
398465,"prior",0,2388.28219436888,0,,
398468,"prior",0,2403.21318189158,0,,
398469,"prior",0,2408.89183499566,0,,
398470,"prior",0,2414.91743380412,0,,
398471,"prior",0,2421.28746210454,0,,
398472,"prior",0,2427.99928623791,0,,
398473,"prior",0,2435.0501601959,0,,
398537,"prior",0,3430.53235677325,0,,
398538,"prior",0,3452.11349830222,0,,
398539,"prior",0,3473.81565459423,0,,
398541,"prior",0,3517.57421761121,0,,
398542,"prior",0,3539.62633129178,0,,
398543,"prior",0,3561.79087252778,0,,
399134,"prior",0,2475.58646529304,0,,
399135,"prior",0,2468.1002289005,0,,
399136,"prior",0,2460.94523370576,0,,
